ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446422400000,1274.2606529307,232.856574918,2335.1581938266,1274.2606529307,1274.2606529307,-9.2856473238,-9.2856473238,-9.2856473238,-22.1725289415,-22.1725289415,-22.1725289415,12.8868816177,12.8868816177,12.8868816177,0.0,0.0,0.0,1264.9750056069
1446508800000,1274.3898581258,107.2863462958,2269.625202989,1274.3898581258,1274.3898581258,8.8013574097,8.8013574097,8.8013574097,1.0675384957,1.0675384957,1.0675384957,7.733818914,7.733818914,7.733818914,0.0,0.0,0.0,1283.1912155356
1446595200000,1274.519063321,223.2458607797,2249.5420641973,1274.519063321,1274.519063321,-36.4633003799,-36.4633003799,-36.4633003799,-40.168678378,-40.168678378,-40.168678378,3.7053779981,3.7053779981,3.7053779981,0.0,0.0,0.0,1238.055762941
1446681600000,1274.6482685161,168.2186092405,2334.635655034,1274.6482685161,1274.6482685161,-25.6018728232,-25.6018728232,-25.6018728232,-26.5210410201,-26.5210410201,-26.5210410201,0.9191681969,0.9191681969,0.9191681969,0.0,0.0,0.0,1249.0463956929
1446768000000,1274.7774737112,189.2909214308,2331.4856291849,1274.7774737112,1274.7774737112,-14.5831668178,-14.5831668178,-14.5831668178,-14.0540017806,-14.0540017806,-14.0540017806,-0.5291650372,-0.5291650372,-0.5291650372,0.0,0.0,0.0,1260.1943068933
1446854400000,1274.9066789063,261.6240635293,2374.4065171371,1274.9066789063,1274.9066789063,38.6610031205,38.6610031205,38.6610031205,39.2298893113,39.2298893113,39.2298893113,-0.5688861907,-0.5688861907,-0.5688861907,0.0,0.0,0.0,1313.5676820268
1447027200000,1275.1651434057,170.1356240494,2320.7958559831,1275.1651434057,1275.1651434057,-18.4510495281,-18.4510495281,-18.4510495281,-22.1725289415,-22.1725289415,-22.1725289415,3.7214794134,3.7214794134,3.7214794134,0.0,0.0,0.0,1256.7140938776
1447113600000,1275.2943756554,204.4679185145,2350.3902446817,1275.2943756554,1275.2943756554,9.1163244187,9.1163244187,9.1163244187,1.0675384958,1.0675384958,1.0675384958,8.0487859229,8.0487859229,8.0487859229,0.0,0.0,0.0,1284.4107000741
1447200000000,1275.4236079051,156.353336453,2366.1909700247,1275.4236079051,1275.4236079051,-26.3916003036,-26.3916003036,-26.3916003036,-40.168678378,-40.168678378,-40.168678378,13.7770780744,13.7770780744,13.7770780744,0.0,0.0,0.0,1249.0320076015
1447286400000,1275.5528401548,254.4765557484,2321.6961398435,1275.5528401548,1275.5528401548,-5.6943023104,-5.6943023104,-5.6943023104,-26.52104102,-26.52104102,-26.52104102,20.8267387096,20.8267387096,20.8267387096,0.0,0.0,0.0,1269.8585378444
1447372800000,1275.6820724045,234.0679256495,2301.2839766718,1275.6820724045,1275.6820724045,15.0334232481,15.0334232481,15.0334232481,-14.0540017807,-14.0540017807,-14.0540017807,29.0874250288,29.0874250288,29.0874250288,0.0,0.0,0.0,1290.7154956526
1447459200000,1275.8113046542,342.3032997954,2447.6656836201,1275.8113046542,1275.8113046542,77.6493987397,77.6493987397,77.6493987397,39.2298893113,39.2298893113,39.2298893113,38.4195094284,38.4195094284,38.4195094284,0.0,0.0,0.0,1353.4607033939
1447632000000,1276.0697691537,199.785790132,2423.5373333255,1276.0697691537,1276.0697691537,37.4340566185,37.4340566185,37.4340566185,-22.1725289414,-22.1725289414,-22.1725289414,59.6065855599,59.6065855599,59.6065855599,0.0,0.0,0.0,1313.5038257722
1447718400000,1276.1990014034,263.7063592695,2397.2002262614,1276.1990014034,1276.1990014034,72.1262761303,72.1262761303,72.1262761303,1.0675384957,1.0675384957,1.0675384957,71.0587376346,71.0587376346,71.0587376346,0.0,0.0,0.0,1348.3252775337
1447804800000,1276.3282336531,205.094750885,2297.2185246215,1276.3282336531,1276.3282336531,42.6154941303,42.6154941303,42.6154941303,-40.168678378,-40.168678378,-40.168678378,82.7841725083,82.7841725083,82.7841725083,0.0,0.0,0.0,1318.9437277833
1447891200000,1276.4574659028,268.1837687508,2350.1062822357,1276.4574659028,1276.4574659028,68.0211835177,68.0211835177,68.0211835177,-26.52104102,-26.52104102,-26.52104102,94.5422245377,94.5422245377,94.5422245377,0.0,0.0,0.0,1344.4786494205
1447977600000,1276.5866981525,275.2222171735,2461.2912157279,1276.5866981525,1276.5866981525,92.0310536114,92.0310536114,92.0310536114,-14.0540017806,-14.0540017806,-14.0540017806,106.085055392,106.085055392,106.085055392,0.0,0.0,0.0,1368.6177517638
1448064000000,1276.7159304022,355.8202673059,2443.9630576451,1276.7159304022,1276.7159304022,156.3928062348,156.3928062348,156.3928062348,39.2298893113,39.2298893113,39.2298893113,117.1629169234,117.1629169234,117.1629169234,0.0,0.0,0.0,1433.108736637
1448150400000,1276.8451626519,414.5307084433,2505.72260238,1276.8451626519,1276.8451626519,190.1484100005,190.1484100005,190.1484100005,62.6188223131,62.6188223131,62.6188223131,127.5295876874,127.5295876874,127.5295876874,0.0,0.0,0.0,1466.9935726524
1448236800000,1276.9743949016,275.399671466,2444.5215110943,1276.9743949016,1276.9743949016,114.7753276368,114.7753276368,114.7753276368,-22.1725289414,-22.1725289414,-22.1725289414,136.9478565783,136.9478565783,136.9478565783,0.0,0.0,0.0,1391.7497225384
1448323200000,1277.1036271513,404.737386273,2518.4528454404,1277.1036271513,1277.1036271513,146.2624611784,146.2624611784,146.2624611784,1.0675384957,1.0675384957,1.0675384957,145.1949226827,145.1949226827,145.1949226827,0.0,0.0,0.0,1423.3660883297
1448409600000,1277.232859401,297.5131028562,2439.6673928323,1277.232859401,1277.232859401,111.8989010126,111.8989010126,111.8989010126,-40.168678378,-40.168678378,-40.168678378,152.0675793906,152.0675793906,152.0675793906,0.0,0.0,0.0,1389.1317604137
1448496000000,1277.3660140861,308.1051528197,2449.9619170661,1277.3660140861,1277.3660140861,130.8660121378,130.8660121378,130.8660121378,-26.52104102,-26.52104102,-26.52104102,157.3870531578,157.3870531578,157.3870531578,0.0,0.0,0.0,1408.2320262238
1448582400000,1277.4991687711,352.8251545488,2488.5315248875,1277.4991687711,1277.4991687711,146.9493713165,146.9493713165,146.9493713165,-14.0540017808,-14.0540017808,-14.0540017808,161.0033730973,161.0033730973,161.0033730973,0.0,0.0,0.0,1424.4485400876
1448668800000,1277.6323234561,372.8464620735,2680.4773224488,1277.6323234561,1277.6323234561,202.0290460279,202.0290460279,202.0290460279,39.2298893112,39.2298893112,39.2298893112,162.7991567167,162.7991567167,162.7991567167,0.0,0.0,0.0,1479.661369484
1448841600000,1277.8986328262,393.1588539838,2518.5896531957,1277.8986328262,1277.8986328262,138.4678217948,138.4678217948,138.4678217948,-22.1725289415,-22.1725289415,-22.1725289415,160.6403507363,160.6403507363,160.6403507363,0.0,0.0,0.0,1416.366454621
1448928000000,1278.0317875112,396.9011160553,2507.5773109607,1278.0317875112,1278.0317875112,157.7054361697,157.7054361697,157.7054361697,1.0675384957,1.0675384957,1.0675384957,156.637897674,156.637897674,156.637897674,0.0,0.0,0.0,1435.737223681
1449014400000,1278.1649421963,265.2014281199,2517.0141502258,1278.1649421963,1278.1649421963,110.5525778863,110.5525778863,110.5525778863,-40.168678378,-40.168678378,-40.168678378,150.7212562644,150.7212562644,150.7212562644,0.0,0.0,0.0,1388.7175200826
1449100800000,1278.2980968813,317.3327498356,2434.4846351009,1278.2980968813,1278.2980968813,116.4450520225,116.4450520225,116.4450520225,-26.52104102,-26.52104102,-26.52104102,142.9660930426,142.9660930426,142.9660930426,0.0,0.0,0.0,1394.7431489038
1449187200000,1278.4312515664,304.6518684408,2429.1212315043,1278.4312515664,1278.4312515664,119.4325798317,119.4325798317,119.4325798317,-14.0540017809,-14.0540017809,-14.0540017809,133.4865816125,133.4865816125,133.4865816125,0.0,0.0,0.0,1397.863831398
1449273600000,1278.5644062514,345.6495766942,2504.4258510854,1278.5644062514,1278.5644062514,161.6631315834,161.6631315834,161.6631315834,39.2298893113,39.2298893113,39.2298893113,122.4332422721,122.4332422721,122.4332422721,0.0,0.0,0.0,1440.2275378348
1449360000000,1278.6975609364,409.9127480331,2522.8526972022,1278.6975609364,1278.6975609364,172.6087381654,172.6087381654,172.6087381654,62.6188223133,62.6188223133,62.6188223133,109.9899158521,109.9899158521,109.9899158521,0.0,0.0,0.0,1451.3062991019
1449446400000,1278.8307156215,306.6783420457,2451.534913736,1278.8307156215,1278.8307156215,74.1974063241,74.1974063241,74.1974063241,-22.1725289414,-22.1725289414,-22.1725289414,96.3699352655,96.3699352655,96.3699352655,0.0,0.0,0.0,1353.0281219456
1449532800000,1278.9638703065,375.5067183331,2470.8971553571,1278.9638703065,1278.9638703065,82.8791177695,82.8791177695,82.8791177695,1.0675384958,1.0675384958,1.0675384958,81.8115792738,81.8115792738,81.8115792738,0.0,0.0,0.0,1361.842988076
1449619200000,1279.0970249915,322.6606109665,2382.1478583659,1279.0970249915,1279.0970249915,26.4042336948,26.4042336948,26.4042336948,-40.1686783779,-40.1686783779,-40.1686783779,66.5729120727,66.5729120727,66.5729120727,0.0,0.0,0.0,1305.5012586863
1449705600000,1279.2301796766,204.1843476751,2359.4770921656,1279.2301796766,1279.2301796766,24.4050879147,24.4050879147,24.4050879147,-26.5210410201,-26.5210410201,-26.5210410201,50.9261289347,50.9261289347,50.9261289347,0.0,0.0,0.0,1303.6352675912
1449792000000,1279.3633343616,262.2207258363,2424.672236857,1279.3633343616,1279.3633343616,21.097540061,21.097540061,21.097540061,-14.0540017807,-14.0540017807,-14.0540017807,35.1515418417,35.1515418417,35.1515418417,0.0,0.0,0.0,1300.4608744226
1449878400000,1279.4964890466,271.4899579817,2425.6172645331,1279.4964890466,1279.4964890466,58.7612387104,58.7612387104,58.7612387104,39.2298893113,39.2298893113,39.2298893113,19.5313493991,19.5313493991,19.5313493991,0.0,0.0,0.0,1338.2577277571
1449964800000,1279.6296437317,334.6995995639,2455.3539045553,1279.6296437317,1279.6296437317,66.9621643307,66.9621643307,66.9621643307,62.6188223133,62.6188223133,62.6188223133,4.3433420175,4.3433420175,4.3433420175,0.0,0.0,0.0,1346.5918080624
1450051200000,1279.7627984167,147.5545960731,2330.6186342519,1279.7627984167,1279.7627984167,-32.3178327793,-32.3178327793,-32.3178327793,-22.1725289415,-22.1725289415,-22.1725289415,-10.1453038379,-10.1453038379,-10.1453038379,0.0,0.0,0.0,1247.4449656374
1450137600000,1279.9011282947,247.1858024303,2333.1861652995,1279.9011282947,1279.9011282947,-22.6164512161,-22.6164512161,-22.6164512161,1.0675384958,1.0675384958,1.0675384958,-23.6839897118,-23.6839897118,-23.6839897118,0.0,0.0,0.0,1257.2846770786
1450224000000,1280.0394581726,182.2630716627,2242.0880869074,1280.0394581726,1280.0394581726,-76.2129484953,-76.2129484953,-76.2129484953,-40.168678378,-40.168678378,-40.168678378,-36.0442701173,-36.0442701173,-36.0442701173,0.0,0.0,0.0,1203.8265096773
1450310400000,1280.1777880505,96.7457058645,2289.3209911816,1280.1777880505,1280.1777880505,-73.5459410813,-73.5459410813,-73.5459410813,-26.5210410201,-26.5210410201,-26.5210410201,-47.0249000612,-47.0249000612,-47.0249000612,0.0,0.0,0.0,1206.6318469692
1450396800000,1280.3161179285,128.7187504682,2301.1782531414,1280.3161179285,1280.3161179285,-70.510231399,-70.510231399,-70.510231399,-14.0540017809,-14.0540017809,-14.0540017809,-56.4562296181,-56.4562296181,-56.4562296181,0.0,0.0,0.0,1209.8058865295
1450483200000,1280.4544478064,151.6678428397,2393.7265451434,1280.4544478064,1280.4544478064,-24.9739469002,-24.9739469002,-24.9739469002,39.2298893114,39.2298893114,39.2298893114,-64.2038362116,-64.2038362116,-64.2038362116,0.0,0.0,0.0,1255.4805009062
1450656000000,1280.7311075623,169.8029391714,2228.0916139124,1280.7311075623,1280.7311075623,-96.4746137886,-96.4746137886,-96.4746137886,-22.1725289415,-22.1725289415,-22.1725289415,-74.3020848471,-74.3020848471,-74.3020848471,0.0,0.0,0.0,1184.2564937737
1450742400000,1280.8694374403,173.4686894819,2315.4485755566,1280.8694374403,1280.8694374403,-75.5128483826,-75.5128483826,-75.5128483826,1.0675384957,1.0675384957,1.0675384957,-76.5803868783,-76.5803868783,-76.5803868783,0.0,0.0,0.0,1205.3565890577
1450828800000,1281.0077673182,120.1933769702,2223.2940484812,1281.0077673182,1281.0077673182,-117.1997639349,-117.1997639349,-117.1997639349,-40.1686783779,-40.1686783779,-40.1686783779,-77.031085557,-77.031085557,-77.031085557,0.0,0.0,0.0,1163.8080033834
1450915200000,1281.1460971962,165.708614866,2247.7636449737,1281.1460971962,1281.1460971962,-102.2396886134,-102.2396886134,-102.2396886134,-26.52104102,-26.52104102,-26.52104102,-75.7186475934,-75.7186475934,-75.7186475934,0.0,0.0,0.0,1178.9064085828
1451001600000,1281.2844270741,119.7646354861,2300.6628554518,1281.2844270741,1281.2844270741,-86.7991092766,-86.7991092766,-86.7991092766,-14.0540017808,-14.0540017808,-14.0540017808,-72.7451074958,-72.7451074958,-72.7451074958,0.0,0.0,0.0,1194.4853177975
1451088000000,1281.422756952,159.4444656716,2368.840926539,1281.422756952,1281.422756952,-29.0172598892,-29.0172598892,-29.0172598892,39.2298893115,39.2298893115,39.2298893115,-68.2471492007,-68.2471492007,-68.2471492007,0.0,0.0,0.0,1252.4054970629
1451260800000,1281.6994167079,132.6904592802,2176.1641091838,1281.6994167079,1281.6994167079,-77.5473688704,-77.5473688704,-77.5473688704,-22.1725289415,-22.1725289415,-22.1725289415,-55.3748399288,-55.3748399288,-55.3748399288,0.0,0.0,0.0,1204.1520478375
1451347200000,1281.8377465859,197.9726555629,2346.3143434679,1281.8377465859,1281.8377465859,-46.3424966125,-46.3424966125,-46.3424966125,1.0675384958,1.0675384958,1.0675384958,-47.4100351083,-47.4100351083,-47.4100351083,0.0,0.0,0.0,1235.4952499734
1451433600000,1281.9760764638,148.647453388,2210.9630300726,1281.9760764638,1281.9760764638,-78.8980236693,-78.8980236693,-78.8980236693,-40.1686783779,-40.1686783779,-40.1686783779,-38.7293452914,-38.7293452914,-38.7293452914,0.0,0.0,0.0,1203.0780527945
1451520000000,1282.1144063418,188.6629370196,2222.6817251558,1282.1144063418,1282.1144063418,-56.0952756563,-56.0952756563,-56.0952756563,-26.52104102,-26.52104102,-26.52104102,-29.5742346363,-29.5742346363,-29.5742346363,0.0,0.0,0.0,1226.0191306854
1451606400000,1282.2527362197,165.2763904934,2311.2359066951,1282.2527362197,1282.2527362197,-34.24425074,-34.24425074,-34.24425074,-14.0540017807,-14.0540017807,-14.0540017807,-20.1902489593,-20.1902489593,-20.1902489593,0.0,0.0,0.0,1248.0084854797
1451692800000,1282.394650114,274.2430833986,2358.3138978145,1282.394650114,1282.394650114,28.4088761018,28.4088761018,28.4088761018,39.2298893114,39.2298893114,39.2298893114,-10.8210132096,-10.8210132096,-10.8210132096,0.0,0.0,0.0,1310.8035262157
1451779200000,1282.5365640082,346.6056901166,2423.2087349987,1282.5365640082,1282.5365640082,60.9164447874,60.9164447874,60.9164447874,62.6188223133,62.6188223133,62.6188223133,-1.7023775259,-1.7023775259,-1.7023775259,0.0,0.0,0.0,1343.4530087956
1451865600000,1282.6784779025,189.2275086358,2307.4376629794,1282.6784779025,1282.6784779025,-15.2293924416,-15.2293924416,-15.2293924416,-22.1725289414,-22.1725289414,-22.1725289414,6.9431364999,6.9431364999,6.9431364999,0.0,0.0,0.0,1267.4490854609
1451952000000,1282.8203917967,206.7347914698,2360.9933823244,1282.8203917967,1282.8203917967,15.9789851839,15.9789851839,15.9789851839,1.0675384958,1.0675384958,1.0675384958,14.9114466882,14.9114466882,14.9114466882,0.0,0.0,0.0,1298.7993769806
1452038400000,1282.962305691,189.6869996915,2247.8131931378,1282.962305691,1282.962305691,-18.1472299239,-18.1472299239,-18.1472299239,-40.1686783779,-40.1686783779,-40.1686783779,22.021448454,22.021448454,22.021448454,0.0,0.0,0.0,1264.8150757671
1452124800000,1283.1042195852,186.9339688389,2342.6571218264,1283.1042195852,1283.1042195852,1.5978258531,1.5978258531,1.5978258531,-26.5210410199,-26.5210410199,-26.5210410199,28.1188668731,28.1188668731,28.1188668731,0.0,0.0,0.0,1284.7020454383
1452211200000,1283.2461334795,170.0608841469,2327.5914791747,1283.2461334795,1283.2461334795,19.0253268799,19.0253268799,19.0253268799,-14.0540017806,-14.0540017806,-14.0540017806,33.0793286605,33.0793286605,33.0793286605,0.0,0.0,0.0,1302.2714603594
1452297600000,1283.3880473737,241.9052951759,2481.0950474728,1283.3880473737,1283.3880473737,76.0404714054,76.0404714054,76.0404714054,39.2298893111,39.2298893111,39.2298893111,36.8105820943,36.8105820943,36.8105820943,0.0,0.0,0.0,1359.4285187791
1452470400000,1283.6718751622,202.9846620043,2394.6313041158,1283.6718751622,1283.6718751622,18.2115318742,18.2115318742,18.2115318742,-22.1725289415,-22.1725289415,-22.1725289415,40.3840608157,40.3840608157,40.3840608157,0.0,0.0,0.0,1301.8834070364
1452556800000,1283.8137890565,227.9947579114,2393.0442583301,1283.8137890565,1283.8137890565,41.2771954789,41.2771954789,41.2771954789,1.0675384958,1.0675384958,1.0675384958,40.2096569831,40.2096569831,40.2096569831,0.0,0.0,0.0,1325.0909845354
1452643200000,1283.9557029507,194.0351935509,2298.9400748115,1283.9557029507,1283.9557029507,-1.3978298941,-1.3978298941,-1.3978298941,-40.1686783779,-40.1686783779,-40.1686783779,38.7708484838,38.7708484838,38.7708484838,0.0,0.0,0.0,1282.5578730567
1452729600000,1284.097616845,158.243662972,2364.5063320511,1284.097616845,1284.097616845,9.6164842213,9.6164842213,9.6164842213,-26.5210410201,-26.5210410201,-26.5210410201,36.1375252414,36.1375252414,36.1375252414,0.0,0.0,0.0,1293.7141010663
1452816000000,1284.2395307392,271.489287283,2350.1600171605,1284.2395307392,1284.2395307392,18.3522064187,18.3522064187,18.3522064187,-14.0540017808,-14.0540017808,-14.0540017808,32.4062081995,32.4062081995,32.4062081995,0.0,0.0,0.0,1302.5917371579
1452902400000,1284.3814446335,252.0614580849,2448.5820882031,1284.3814446335,1284.3814446335,66.9262575254,66.9262575254,66.9262575254,39.2298893112,39.2298893112,39.2298893112,27.6963682142,27.6963682142,27.6963682142,0.0,0.0,0.0,1351.3077021589
1453075200000,1284.665272422,241.5552807684,2279.8605700508,1284.665272422,1284.665272422,-6.2645858231,-6.2645858231,-6.2645858231,-22.1725289415,-22.1725289415,-22.1725289415,15.9079431183,15.9079431183,15.9079431183,0.0,0.0,0.0,1278.4006865989
1453161600000,1284.8071863163,259.9997543593,2395.2024521977,1284.8071863163,1284.8071863163,10.2105421347,10.2105421347,10.2105421347,1.0675384957,1.0675384957,1.0675384957,9.143003639,9.143003639,9.143003639,0.0,0.0,0.0,1295.017728451
1453248000000,1284.9491002105,179.6027528682,2238.9260425306,1284.9491002105,1284.9491002105,-38.151842926,-38.151842926,-38.151842926,-40.1686783779,-40.1686783779,-40.1686783779,2.0168354519,2.0168354519,2.0168354519,0.0,0.0,0.0,1246.7972572845
1453334400000,1285.0915136228,169.7143825891,2329.6462449792,1285.0915136228,1285.0915136228,-31.8271213896,-31.8271213896,-31.8271213896,-26.52104102,-26.52104102,-26.52104102,-5.3060803696,-5.3060803696,-5.3060803696,0.0,0.0,0.0,1253.2643922332
