ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1450742400000,2234.4147931052,1842.1846953743,2841.8821540854,2234.4147931052,2234.4147931052,111.3564951242,111.3564951242,111.3564951242,1.9328015346,1.9328015346,1.9328015346,109.4236935896,109.4236935896,109.4236935896,0.0,0.0,0.0,2345.7712882295
1450828800000,2234.3030357358,1806.3331084065,2775.9003607155,2234.3030357358,2234.3030357358,34.9109325154,34.9109325154,34.9109325154,-57.3561001991,-57.3561001991,-57.3561001991,92.2670327146,92.2670327146,92.2670327146,0.0,0.0,0.0,2269.2139682512
1451088000000,2233.9677636274,1803.2822365011,2777.0450264911,2233.9677636274,2233.9677636274,47.6296849512,47.6296849512,47.6296849512,8.7868590875,8.7868590875,8.7868590875,38.8428258638,38.8428258638,38.8428258638,0.0,0.0,0.0,2281.5974485786
1451260800000,2233.7442488884,1778.8620269313,2744.2251729788,2233.7442488884,2233.7442488884,10.0122197573,10.0122197573,10.0122197573,5.3142584846,5.3142584846,5.3142584846,4.6979612727,4.6979612727,4.6979612727,0.0,0.0,0.0,2243.7564686458
1451347200000,2233.632491519,1776.4015802575,2686.918731453,2233.632491519,2233.632491519,-9.1729903684,-9.1729903684,-9.1729903684,1.9328015347,1.9328015347,1.9328015347,-11.1057919031,-11.1057919031,-11.1057919031,0.0,0.0,0.0,2224.4595011506
1451433600000,2233.5207341495,1607.2465721872,2618.7816214493,2233.5207341495,2233.5207341495,-83.1186000588,-83.1186000588,-83.1186000588,-57.3561001992,-57.3561001992,-57.3561001992,-25.7624998596,-25.7624998596,-25.7624998596,0.0,0.0,0.0,2150.4021340907
1451520000000,2233.4089767801,1671.9079163147,2686.367755156,2233.4089767801,2233.4089767801,-65.0930778027,-65.0930778027,-65.0930778027,-26.0028808901,-26.0028808901,-26.0028808901,-39.0901969127,-39.0901969127,-39.0901969127,0.0,0.0,0.0,2168.3158989773
1451692800000,2233.1854620411,1719.086877111,2660.6945224806,2233.1854620411,2233.1854620411,-52.436822115,-52.436822115,-52.436822115,8.7868590873,8.7868590873,8.7868590873,-61.2236812023,-61.2236812023,-61.2236812023,0.0,0.0,0.0,2180.7486399261
1451865600000,2232.9619473022,1686.1413582282,2627.194022095,2232.9619473022,2232.9619473022,-71.5189842883,-71.5189842883,-71.5189842883,5.3142584847,5.3142584847,5.3142584847,-76.833242773,-76.833242773,-76.833242773,0.0,0.0,0.0,2161.4429630139
1451952000000,2232.8501899328,1678.0322781309,2664.0026945906,2232.8501899328,2232.8501899328,-80.2184686888,-80.2184686888,-80.2184686888,1.9328015347,1.9328015347,1.9328015347,-82.1512702235,-82.1512702235,-82.1512702235,0.0,0.0,0.0,2152.6317212439
1452124800000,2232.6266751938,1621.6306053403,2604.9614626198,2232.6266751938,2232.6266751938,-114.0447578651,-114.0447578651,-114.0447578651,-26.0028808899,-26.0028808899,-26.0028808899,-88.0418769752,-88.0418769752,-88.0418769752,0.0,0.0,0.0,2118.5819173287
1452211200000,2232.5149178244,1628.0564593049,2596.0496193796,2232.5149178244,2232.5149178244,-122.3228160788,-122.3228160788,-122.3228160788,-33.5277629397,-33.5277629397,-33.5277629397,-88.7950531391,-88.7950531391,-88.7950531391,0.0,0.0,0.0,2110.1921017456
1452297600000,2232.4031604549,1639.2427346638,2651.4801959757,2232.4031604549,2232.4031604549,-79.4597296678,-79.4597296678,-79.4597296678,8.7868590868,8.7868590868,8.7868590868,-88.2465887546,-88.2465887546,-88.2465887546,0.0,0.0,0.0,2152.9434307871
1452470400000,2232.179645716,1684.0729453916,2586.8865144631,2232.179645716,2232.179645716,-78.5094985006,-78.5094985006,-78.5094985006,5.3142584847,5.3142584847,5.3142584847,-83.8237569853,-83.8237569853,-83.8237569853,0.0,0.0,0.0,2153.6701472154
1452556800000,2232.0678883465,1674.6174260848,2651.8893525703,2232.0678883465,2232.0678883465,-78.3293376365,-78.3293376365,-78.3293376365,1.9328015346,1.9328015346,1.9328015346,-80.2621391711,-80.2621391711,-80.2621391711,0.0,0.0,0.0,2153.7385507101
1452643200000,2231.9561309771,1608.0274606678,2612.3347888302,2231.9561309771,2231.9561309771,-133.3701713572,-133.3701713572,-133.3701713572,-57.3561001991,-57.3561001991,-57.3561001991,-76.014071158,-76.014071158,-76.014071158,0.0,0.0,0.0,2098.5859596199
1452729600000,2231.8443736076,1634.2126696588,2612.0401121675,2231.8443736076,2231.8443736076,-97.2393118576,-97.2393118576,-97.2393118576,-26.0028808901,-26.0028808901,-26.0028808901,-71.2364309674,-71.2364309674,-71.2364309674,0.0,0.0,0.0,2134.60506175
1452816000000,2231.7326162381,1624.939137883,2613.5054903104,2231.7326162381,2231.7326162381,-99.6059301069,-99.6059301069,-99.6059301069,-33.52776294,-33.52776294,-33.52776294,-66.078167167,-66.078167167,-66.078167167,0.0,0.0,0.0,2132.1266861312
1452902400000,2231.6208588687,1685.4222948246,2672.5672330998,2231.6208588687,2231.6208588687,-51.8897525077,-51.8897525077,-51.8897525077,8.786859087,8.786859087,8.786859087,-60.6766115947,-60.6766115947,-60.6766115947,0.0,0.0,0.0,2179.731106361
1453161600000,2231.2855867603,1718.5366210842,2677.5680982581,2231.2855867603,2231.2855867603,-42.2206587689,-42.2206587689,-42.2206587689,1.9328015347,1.9328015347,1.9328015347,-44.1534603036,-44.1534603036,-44.1534603036,0.0,0.0,0.0,2189.0649279914
1453248000000,2231.1738293908,1651.5015054739,2605.5842112383,2231.1738293908,2231.1738293908,-96.186706569,-96.186706569,-96.186706569,-57.3561001991,-57.3561001991,-57.3561001991,-38.8306063699,-38.8306063699,-38.8306063699,0.0,0.0,0.0,2134.9871228218
1453334400000,2231.0620720214,1648.5634892603,2665.1219771092,2231.0620720214,2231.0620720214,-59.7015935311,-59.7015935311,-59.7015935311,-26.00288089,-26.00288089,-26.00288089,-33.6987126411,-33.6987126411,-33.6987126411,0.0,0.0,0.0,2171.3604784902
1453507200000,2230.8385572824,1739.2099628838,2704.5441041816,2230.8385572824,2230.8385572824,-15.3315905317,-15.3315905317,-15.3315905317,8.7868590872,8.7868590872,8.7868590872,-24.1184496189,-24.1184496189,-24.1184496189,0.0,0.0,0.0,2215.5069667507
1453593600000,2230.726799913,1869.8009367287,2833.526010518,2230.726799913,2230.726799913,81.1661178942,81.1661178942,81.1661178942,100.8528249227,100.8528249227,100.8528249227,-19.6867070285,-19.6867070285,-19.6867070285,0.0,0.0,0.0,2311.8929178072
1453680000000,2230.6150425435,1746.535034637,2732.0287314386,2230.6150425435,2230.6150425435,-10.1697689325,-10.1697689325,-10.1697689325,5.3142584847,5.3142584847,5.3142584847,-15.4840274172,-15.4840274172,-15.4840274172,0.0,0.0,0.0,2220.4452736111
1453766400000,2230.5032851741,1694.65865198,2677.8303719306,2230.5032851741,2230.5032851741,-9.5588647853,-9.5588647853,-9.5588647853,1.9328015347,1.9328015347,1.9328015347,-11.49166632,-11.49166632,-11.49166632,0.0,0.0,0.0,2220.9444203888
1453852800000,2230.3915278046,1673.4384020915,2663.1610328386,2230.3915278046,2230.3915278046,-65.0417625564,-65.0417625564,-65.0417625564,-57.3561001992,-57.3561001992,-57.3561001992,-7.6856623571,-7.6856623571,-7.6856623571,0.0,0.0,0.0,2165.3497652482
1454284800000,2229.8327409573,1758.3398935897,2727.4599507743,2229.8327409573,2229.8327409573,14.6563210207,14.6563210207,14.6563210207,5.3142584847,5.3142584847,5.3142584847,9.342062536,9.342062536,9.342062536,0.0,0.0,0.0,2244.489061978
1454371200000,2229.7209835878,1772.1441246971,2731.4879385577,2229.7209835878,2229.7209835878,14.3561814325,14.3561814325,14.3561814325,1.9328015347,1.9328015347,1.9328015347,12.4233798979,12.4233798979,12.4233798979,0.0,0.0,0.0,2244.0771650203
1454457600000,2229.6092262184,1717.1979254362,2690.507082068,2229.6092262184,2229.6092262184,-41.9803158051,-41.9803158051,-41.9803158051,-57.3561001993,-57.3561001993,-57.3561001993,15.3757843942,15.3757843942,15.3757843942,0.0,0.0,0.0,2187.6289104132
1454544000000,2229.4974688489,1749.246002104,2726.0945880435,2229.4974688489,2229.4974688489,-7.8370773007,-7.8370773007,-7.8370773007,-26.0028808901,-26.0028808901,-26.0028808901,18.1658035894,18.1658035894,18.1658035894,0.0,0.0,0.0,2221.6603915482
1454716800000,2229.2739539256,1750.2080286234,2768.2540332068,2229.2739539256,2229.2739539256,31.8493120336,31.8493120336,31.8493120336,8.7868590871,8.7868590871,8.7868590871,23.0624529465,23.0624529465,23.0624529465,0.0,0.0,0.0,2261.1232659592
1454803200000,2229.162196464,1856.1746880851,2829.8515100523,2229.162196464,2229.162196464,125.8961663942,125.8961663942,125.8961663942,100.8528249226,100.8528249226,100.8528249226,25.0433414716,25.0433414716,25.0433414716,0.0,0.0,0.0,2355.0583628582
1454889600000,2229.0504390023,1763.8613080528,2756.8694746276,2229.0504390023,2229.0504390023,31.9285290423,31.9285290423,31.9285290423,5.3142584846,5.3142584846,5.3142584846,26.6142705577,26.6142705577,26.6142705577,0.0,0.0,0.0,2260.9789680446
1454976000000,2228.9386815407,1771.9368519929,2734.9988583757,2228.9386815407,2228.9386815407,29.6273727313,29.6273727313,29.6273727313,1.9328015347,1.9328015347,1.9328015347,27.6945711966,27.6945711966,27.6945711966,0.0,0.0,0.0,2258.566054272
1455062400000,2228.8269240791,1770.4540143221,2676.2212368179,2228.8269240791,2228.8269240791,-29.1542080669,-29.1542080669,-29.1542080669,-57.3561001993,-57.3561001993,-57.3561001993,28.2018921324,28.2018921324,28.2018921324,0.0,0.0,0.0,2199.6727160122
1455148800000,2228.7151666174,1702.2803764461,2720.1931360346,2228.7151666174,2228.7151666174,2.0529463528,2.0529463528,2.0529463528,-26.0028808901,-26.0028808901,-26.0028808901,28.0558272429,28.0558272429,28.0558272429,0.0,0.0,0.0,2230.7681129702
1455235200000,2228.6034091558,1717.9523788369,2716.465544042,2228.6034091558,2228.6034091558,-6.3460113901,-6.3460113901,-6.3460113901,-33.5277629398,-33.5277629398,-33.5277629398,27.1817515497,27.1817515497,27.1817515497,0.0,0.0,0.0,2222.2573977657
1455321600000,2228.4916516941,1801.0758192444,2765.3885118022,2228.4916516941,2228.4916516941,34.3015816339,34.3015816339,34.3015816339,8.7868590871,8.7868590871,8.7868590871,25.5147225468,25.5147225468,25.5147225468,0.0,0.0,0.0,2262.793233328
1455408000000,2228.3798942325,1840.9296571267,2814.884347819,2228.3798942325,2228.3798942325,123.8561225142,123.8561225142,123.8561225142,100.8528249225,100.8528249225,100.8528249225,23.0032975917,23.0032975917,23.0032975917,0.0,0.0,0.0,2352.2360167467
1455494400000,2228.2681367708,1746.6809845192,2742.9353324868,2228.2681367708,2228.2681367708,24.9273757174,24.9273757174,24.9273757174,5.3142584846,5.3142584846,5.3142584846,19.6131172328,19.6131172328,19.6131172328,0.0,0.0,0.0,2253.1955124883
1455580800000,2228.1563793092,1778.216053229,2721.8379239765,2228.1563793092,2228.1563793092,17.2629101774,17.2629101774,17.2629101774,1.9328015346,1.9328015346,1.9328015346,15.3301086427,15.3301086427,15.3301086427,0.0,0.0,0.0,2245.4192894866
1455667200000,2228.0446218476,1695.6305128848,2664.0072964491,2228.0446218476,2228.0446218476,-47.1929274987,-47.1929274987,-47.1929274987,-57.3561001993,-57.3561001993,-57.3561001993,10.1631727005,10.1631727005,10.1631727005,0.0,0.0,0.0,2180.8516943488
1455753600000,2227.9328643859,1725.2106903668,2666.5371242387,2227.9328643859,2227.9328643859,-21.8566484131,-21.8566484131,-21.8566484131,-26.00288089,-26.00288089,-26.00288089,4.1462324769,4.1462324769,4.1462324769,0.0,0.0,0.0,2206.0762159728
1455840000000,2227.8211069243,1685.4729859543,2688.1943437185,2227.8211069243,2227.8211069243,-36.1882234294,-36.1882234294,-36.1882234294,-33.5277629397,-33.5277629397,-33.5277629397,-2.6604604897,-2.6604604897,-2.6604604897,0.0,0.0,0.0,2191.6328834948
1455926400000,2227.7093494626,1752.043915618,2704.1910948975,2227.7093494626,2227.7093494626,-1.382984132,-1.382984132,-1.382984132,8.7868590873,8.7868590873,8.7868590873,-10.1698432193,-10.1698432193,-10.1698432193,0.0,0.0,0.0,2226.3263653307
1456099200000,2227.4858345394,1713.2924055666,2700.9050064407,2227.4858345394,2227.4858345394,-21.5033906586,-21.5033906586,-21.5033906586,5.3142584848,5.3142584848,5.3142584848,-26.8176491434,-26.8176491434,-26.8176491434,0.0,0.0,0.0,2205.9824438807
1456185600000,2227.3740770777,1744.6659491508,2703.9199281813,2227.3740770777,2227.3740770777,-33.7231766827,-33.7231766827,-33.7231766827,1.9328015347,1.9328015347,1.9328015347,-35.6559782174,-35.6559782174,-35.6559782174,0.0,0.0,0.0,2193.650900395
1456272000000,2227.2623196161,1602.9414365159,2621.1750846261,2227.2623196161,2227.2623196161,-101.9581907945,-101.9581907945,-101.9581907945,-57.3561001992,-57.3561001992,-57.3561001992,-44.6020905953,-44.6020905953,-44.6020905953,0.0,0.0,0.0,2125.3041288216
1456358400000,2227.1505621544,1669.9541731592,2672.9633759028,2227.1505621544,2227.1505621544,-79.461586466,-79.461586466,-79.461586466,-26.0028808898,-26.0028808898,-26.0028808898,-53.4587055762,-53.4587055762,-53.4587055762,0.0,0.0,0.0,2147.6889756885
1456444800000,2227.0388046928,1630.4454870742,2609.8334152687,2227.0388046928,2227.0388046928,-95.5449614172,-95.5449614172,-95.5449614172,-33.5277629399,-33.5277629399,-33.5277629399,-62.0171984773,-62.0171984773,-62.0171984773,0.0,0.0,0.0,2131.4938432756
1456704000000,2226.7035323079,1642.6129995838,2627.9599602494,2226.7035323079,2226.7035323079,-78.4456304102,-78.4456304102,-78.4456304102,5.3142584847,5.3142584847,5.3142584847,-83.7598888949,-83.7598888949,-83.7598888949,0.0,0.0,0.0,2148.2579018977
1456790400000,2226.5917748462,1683.8121314052,2626.7687156068,2226.5917748462,2226.5917748462,-87.0706554884,-87.0706554884,-87.0706554884,1.9328015346,1.9328015346,1.9328015346,-89.0034570231,-89.0034570231,-89.0034570231,0.0,0.0,0.0,2139.5211193578
1457049600000,2226.2565024613,1616.4993085913,2571.1869944087,2226.2565024613,2226.2565024613,-129.7628644769,-129.7628644769,-129.7628644769,-33.5277629398,-33.5277629398,-33.5277629398,-96.2351015371,-96.2351015371,-96.2351015371,0.0,0.0,0.0,2096.4936379844
1457395200000,2225.8094726148,1665.2990362677,2599.9455824653,2225.8094726148,2225.8094726148,-80.3742896522,-80.3742896522,-80.3742896522,1.9328015347,1.9328015347,1.9328015347,-82.307091187,-82.307091187,-82.307091187,0.0,0.0,0.0,2145.4351829625
1457568000000,2225.5859576915,1647.8254885862,2621.2841983068,2225.5859576915,2225.5859576915,-91.1734874469,-91.1734874469,-91.1734874469,-26.0028808903,-26.0028808903,-26.0028808903,-65.1706065566,-65.1706065566,-65.1706065566,0.0,0.0,0.0,2134.4124702446
1457654400000,2225.4742002298,1650.0375686097,2604.0305009271,2225.4742002298,2225.4742002298,-87.9443861259,-87.9443861259,-87.9443861259,-33.5277629398,-33.5277629398,-33.5277629398,-54.4166231862,-54.4166231862,-54.4166231862,0.0,0.0,0.0,2137.5298141039
1457740800000,2225.3624427682,1676.7917952446,2669.0904141212,2225.3624427682,2225.3624427682,-33.6651326775,-33.6651326775,-33.6651326775,8.7868590872,8.7868590872,8.7868590872,-42.4519917647,-42.4519917647,-42.4519917647,0.0,0.0,0.0,2191.6973100907
1457913600000,2225.1389278449,1697.8408359529,2707.8389788259,2225.1389278449,2225.1389278449,-10.5280528778,-10.5280528778,-10.5280528778,5.3142584848,5.3142584848,5.3142584848,-15.8423113626,-15.8423113626,-15.8423113626,0.0,0.0,0.0,2214.6108749671
1458000000000,2225.0271703833,1770.355882486,2694.690175418,2225.0271703833,2225.0271703833,0.1891281574,0.1891281574,0.1891281574,1.9328015347,1.9328015347,1.9328015347,-1.7436733773,-1.7436733773,-1.7436733773,0.0,0.0,0.0,2225.2162985407
1458086400000,2224.9154129216,1701.2228864136,2645.7325672599,2224.9154129216,2224.9154129216,-44.8707338875,-44.8707338875,-44.8707338875,-57.3561001993,-57.3561001993,-57.3561001993,12.4853663118,12.4853663118,12.4853663118,0.0,0.0,0.0,2180.0446790341
1458172800000,2224.80365546,1748.3674891813,2705.785836831,2224.80365546,2224.80365546,0.527647017,0.527647017,0.527647017,-26.0028808902,-26.0028808902,-26.0028808902,26.5305279072,26.5305279072,26.5305279072,0.0,0.0,0.0,2225.331302477
1458259200000,2224.6918979984,1729.2520963526,2718.2878775311,2224.6918979984,2224.6918979984,6.5469184185,6.5469184185,6.5469184185,-33.5277629397,-33.5277629397,-33.5277629397,40.0746813583,40.0746813583,40.0746813583,0.0,0.0,0.0,2231.2388164169
1458345600000,2224.5801405367,1787.2914629186,2760.8787318303,2224.5801405367,2224.5801405367,61.5927834684,61.5927834684,61.5927834684,8.7868590872,8.7868590872,8.7868590872,52.8059243812,52.8059243812,52.8059243812,0.0,0.0,0.0,2286.1729240051
1458604800000,2224.2448681518,1771.0729654284,2781.1067775803,2224.2448681518,2224.2448681518,85.1831263865,85.1831263865,85.1831263865,1.9328015346,1.9328015346,1.9328015346,83.2503248519,83.2503248519,83.2503248519,0.0,0.0,0.0,2309.4279945383
1458950400000,2223.7978383052,1831.5485591725,2839.5778936144,2223.7978383052,2223.7978383052,106.4327918964,106.4327918964,106.4327918964,8.7868590872,8.7868590872,8.7868590872,97.6459328092,97.6459328092,97.6459328092,0.0,0.0,0.0,2330.2306302017
1459209600000,2223.4625659568,1782.1948828546,2820.7537102487,2223.4625659568,2223.4625659568,87.3783258422,87.3783258422,87.3783258422,1.9328015346,1.9328015346,1.9328015346,85.4455243076,85.4455243076,85.4455243076,0.0,0.0,0.0,2310.8408917991
1459296000000,2223.3508085074,1754.0655077226,2683.6019394672,2223.3508085074,2223.3508085074,19.8878228494,19.8878228494,19.8878228494,-57.3561001994,-57.3561001994,-57.3561001994,77.2439230488,77.2439230488,77.2439230488,0.0,0.0,0.0,2243.2386313568
1459382400000,2223.2390510579,1793.7846170186,2775.5389886303,2223.2390510579,2223.2390510579,41.2432681926,41.2432681926,41.2432681926,-26.00288089,-26.00288089,-26.00288089,67.2461490826,67.2461490826,67.2461490826,0.0,0.0,0.0,2264.4823192505
1459468800000,2223.1272936084,1739.1134978058,2748.3848554256,2223.1272936084,2223.1272936084,22.1561849989,22.1561849989,22.1561849989,-33.5277629396,-33.5277629396,-33.5277629396,55.6839479385,55.6839479385,55.6839479385,0.0,0.0,0.0,2245.2834786073
1459555200000,2223.015536159,1795.9942360282,2749.9422404384,2223.015536159,2223.015536159,51.6144179691,51.6144179691,51.6144179691,8.7868590872,8.7868590872,8.7868590872,42.8275588818,42.8275588818,42.8275588818,0.0,0.0,0.0,2274.629954128
1459728000000,2222.79202126,1777.0656340646,2685.2645954144,2222.79202126,2222.79202126,19.7777099622,19.7777099622,19.7777099622,5.3142584848,5.3142584848,5.3142584848,14.4634514774,14.4634514774,14.4634514774,0.0,0.0,0.0,2242.5697312222
1459814400000,2222.6802638106,1759.6348514177,2710.2496506478,2222.6802638106,2222.6802638106,1.5552023835,1.5552023835,1.5552023835,1.9328015347,1.9328015347,1.9328015347,-0.3775991512,-0.3775991512,-0.3775991512,0.0,0.0,0.0,2224.2354661941
1459900800000,2222.5685063611,1679.6104866332,2606.9325086063,2222.5685063611,2222.5685063611,-72.5530798062,-72.5530798062,-72.5530798062,-57.3561001992,-57.3561001992,-57.3561001992,-15.196979607,-15.196979607,-15.196979607,0.0,0.0,0.0,2150.0154265549
1459987200000,2222.4567489116,1715.3875028258,2629.2352523861,2222.4567489116,2222.4567489116,-55.6530982227,-55.6530982227,-55.6530982227,-26.0028808899,-26.0028808899,-26.0028808899,-29.6502173328,-29.6502173328,-29.6502173328,0.0,0.0,0.0,2166.8036506889
1460073600000,2222.3449914622,1686.9897047261,2635.449466877,2222.3449914622,2222.3449914622,-76.9326496617,-76.9326496617,-76.9326496617,-33.5277629398,-33.5277629398,-33.5277629398,-43.4048867219,-43.4048867219,-43.4048867219,0.0,0.0,0.0,2145.4123418005
